user_id,date,time,rmssd,coverage,hf,lf
smcfb.03.003,2024-03-08,01:00:00.000,21.301,0.997,68.291,331.847
smcfb.03.003,2024-03-08,01:05:00.000,20.829,1.003,58.692,347.367
smcfb.03.003,2024-03-08,01:10:00.000,20.703,0.954,70.71,255.597
smcfb.03.003,2024-03-08,01:15:00.000,22.69,0.936,69.525,1511.745
smcfb.03.003,2024-03-08,01:20:00.000,24.108,0.938,69.022,699.834
smcfb.03.003,2024-03-08,01:25:00.000,22.708,0.949,65.762,701.366
smcfb.03.003,2024-03-08,01:30:00.000,23.788,0.923,50.39,812.114
smcfb.03.003,2024-03-08,01:35:00.000,23.094,0.933,69.017,588.559
smcfb.03.003,2024-03-08,01:40:00.000,22.609,0.974,75.389,604.097
smcfb.03.003,2024-03-08,01:45:00.000,19.132,1.0,40.07,152.123
smcfb.03.003,2024-03-08,01:50:00.000,18.489,0.967,71.81,217.672
smcfb.03.003,2024-03-07,00:00:00.000,23.407,0.886,44.428,889.371
smcfb.03.003,2024-03-07,00:05:00.000,23.857,0.999,87.921,615.307
smcfb.03.003,2024-03-07,00:10:00.000,27.207,0.962,98.095,1381.6
smcfb.03.003,2024-03-07,00:15:00.000,23.446,1.002,81.633,796.233
smcfb.03.003,2024-03-07,00:20:00.000,21.966,1.001,61.505,453.649
smcfb.03.003,2024-03-07,00:25:00.000,22.707,0.983,66.648,454.369
smcfb.03.003,2024-03-07,00:30:00.000,24.113,1.002,101.152,607.206
smcfb.03.003,2024-03-07,00:35:00.000,28.933,0.898,113.24,629.981
smcfb.03.003,2024-03-07,00:40:00.000,26.067,0.901,76.204,1086.231
smcfb.03.003,2024-03-07,00:45:00.000,27.793,0.996,118.878,1059.6
smcfb.03.003,2024-03-07,00:50:00.000,28.929,0.972,115.879,1327.994
smcfb.03.003,2024-03-07,00:55:00.000,29.774,0.953,99.838,1928.024
smcfb.03.003,2024-03-07,01:00:00.000,23.699,1.003,93.676,1020.325
smcfb.03.003,2024-03-07,01:05:00.000,20.943,0.95,94.791,873.877
smcfb.03.003,2024-03-07,01:10:00.000,29.16,0.96,138.813,869.499
smcfb.03.003,2024-03-07,01:15:00.000,23.577,0.949,60.387,656.686
smcfb.03.003,2024-03-07,01:20:00.000,25.957,0.911,61.541,981.384
smcfb.03.003,2024-03-07,01:25:00.000,28.123,0.986,98.797,1630.584
smcfb.03.003,2024-03-07,01:30:00.000,27.154,0.969,106.272,1149.766
smcfb.03.003,2024-03-07,01:40:00.000,22.363,0.897,70.942,131.235
smcfb.03.003,2024-03-07,01:45:00.000,21.663,0.817,44.684,383.201
smcfb.03.003,2024-03-07,01:50:00.000,25.247,1.0,96.351,362.839
smcfb.03.003,2024-03-07,01:55:00.000,22.077,0.995,88.943,681.84
smcfb.03.003,2024-03-08,00:00:00.000,16.02,0.997,28.664,233.741
smcfb.03.003,2024-03-08,00:05:00.000,17.479,0.976,29.511,342.044
smcfb.03.003,2024-03-08,00:10:00.000,17.258,0.981,49.651,600.369
smcfb.03.003,2024-03-08,00:15:00.000,30.463,0.963,161.448,354.561
smcfb.03.003,2024-03-08,00:20:00.000,23.186,0.923,71.763,598.052
smcfb.03.003,2024-03-08,00:25:00.000,20.407,0.906,56.868,269.569
smcfb.03.003,2024-03-08,00:30:00.000,24.403,0.929,118.336,432.364
smcfb.03.003,2024-03-08,00:35:00.000,22.289,0.961,71.264,372.717
smcfb.03.003,2024-03-08,00:40:00.000,18.453,0.939,40.565,476.772
smcfb.03.003,2024-03-08,00:45:00.000,21.859,1.001,69.586,416.402
smcfb.03.003,2024-03-08,00:50:00.000,24.609,1.005,75.296,195.157
smcfb.03.003,2024-03-08,00:55:00.000,20.874,0.999,71.545,334.882
smcfb.03.003,2024-03-08,01:00:00.000,21.301,0.997,68.291,331.847
smcfb.03.003,2024-03-08,01:05:00.000,20.829,1.003,58.692,347.367
smcfb.03.003,2024-03-08,01:10:00.000,20.703,0.954,70.71,255.597
smcfb.03.003,2024-03-08,01:15:00.000,22.69,0.936,69.525,1511.745
smcfb.03.003,2024-03-08,01:20:00.000,24.108,0.938,69.022,699.834
smcfb.03.003,2024-03-08,01:25:00.000,22.708,0.949,65.762,701.366
smcfb.03.003,2024-03-08,01:30:00.000,23.788,0.923,50.39,812.114
smcfb.03.003,2024-03-08,01:35:00.000,23.094,0.933,69.017,588.559
smcfb.03.003,2024-03-08,01:40:00.000,22.609,0.974,75.389,604.097
smcfb.03.003,2024-03-08,01:45:00.000,19.132,1.0,40.07,152.123
smcfb.03.003,2024-03-08,01:50:00.000,18.489,0.967,71.81,217.672
smcfb.03.003,2024-03-10,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-13,00:00:00.000,23.563,0.859,65.922,721.764
smcfb.03.003,2024-03-13,00:05:00.000,24.646,0.84,60.353,1267.65
smcfb.03.003,2024-03-13,00:10:00.000,25.048,0.967,111.038,1078.447
smcfb.03.003,2024-03-13,00:15:00.000,30.817,0.937,118.983,934.516
smcfb.03.003,2024-03-13,00:20:00.000,33.566,0.723,61.91,495.247
smcfb.03.003,2024-03-13,00:25:00.000,36.486,0.962,149.375,1906.638
smcfb.03.003,2024-03-13,00:30:00.000,22.836,0.755,94.147,634.032
smcfb.03.003,2024-03-13,00:35:00.000,23.813,0.904,74.143,788.175
smcfb.03.003,2024-03-13,00:40:00.000,31.488,0.937,170.52,826.624
smcfb.03.003,2024-03-13,00:45:00.000,31.948,0.945,137.702,1419.69
smcfb.03.003,2024-03-13,00:50:00.000,31.198,0.84,144.654,1354.75
smcfb.03.003,2024-03-13,00:55:00.000,28.179,0.989,123.067,1453.462
smcfb.03.003,2024-03-13,01:00:00.000,27.198,0.902,126.841,1090.427
smcfb.03.003,2024-03-13,01:05:00.000,28.494,0.993,200.157,1310.488
smcfb.03.003,2024-03-13,01:10:00.000,26.322,0.951,83.756,1758.375
smcfb.03.003,2024-03-13,01:15:00.000,28.268,0.956,101.537,1007.846
smcfb.03.003,2024-03-13,01:20:00.000,17.905,0.949,35.96,270.221
smcfb.03.003,2024-03-13,01:25:00.000,15.472,0.976,31.149,312.001
smcfb.03.003,2024-03-13,01:30:00.000,19.869,0.966,57.278,341.965
smcfb.03.003,2024-03-13,01:35:00.000,25.572,0.902,208.498,1498.803
smcfb.03.003,2024-03-13,01:40:00.000,23.239,0.898,108.721,459.919
smcfb.03.003,2024-03-13,01:45:00.000,27.186,0.917,75.233,2007.211
smcfb.03.003,2024-03-13,01:50:00.000,25.561,0.991,126.635,290.376
smcfb.03.003,2024-03-12,01:20:00.000,13.55,0.983,27.89,58.956
smcfb.03.003,2024-03-12,01:25:00.000,13.485,0.982,23.472,120.854
smcfb.03.003,2024-03-12,01:30:00.000,13.017,0.878,21.961,102.484
smcfb.03.003,2024-03-12,01:35:00.000,12.756,0.985,27.254,60.795
smcfb.03.003,2024-03-12,01:40:00.000,12.1,0.957,29.514,193.973
smcfb.03.003,2024-03-12,01:45:00.000,13.831,0.989,34.611,48.921
smcfb.03.003,2024-03-12,01:50:00.000,13.901,0.796,28.129,266.407
smcfb.03.003,2024-03-12,01:55:00.000,14.335,0.924,48.135,479.009
smcfb.03.003,2024-03-12,02:00:00.000,12.563,0.988,20.947,50.503
smcfb.03.003,2024-03-12,02:05:00.000,12.387,0.971,23.878,47.241
smcfb.03.003,2024-03-12,02:15:00.000,12.945,0.884,19.208,113.145
smcfb.03.003,2024-03-12,02:20:00.000,12.69,0.888,21.347,84.87
smcfb.03.003,2024-03-12,02:25:00.000,17.042,0.766,46.763,98.394
smcfb.03.003,2024-03-12,02:30:00.000,14.177,0.768,32.215,223.62
smcfb.03.003,2024-03-12,02:35:00.000,12.648,0.814,18.709,174.424
smcfb.03.003,2024-03-12,02:50:00.000,14.589,0.746,25.954,254.327
smcfb.03.003,2024-03-12,02:55:00.000,14.357,0.854,28.363,204.425
smcfb.03.003,2024-03-12,03:00:00.000,11.015,0.979,33.004,364.774
smcfb.03.003,2024-03-12,03:05:00.000,13.149,0.971,21.54,51.869
smcfb.03.003,2024-03-12,03:10:00.000,15.488,0.988,34.8,110.229
smcfb.03.003,2024-03-12,03:15:00.000,13.362,0.9,25.647,93.391
smcfb.03.003,2024-03-12,03:20:00.000,21.492,0.926,51.703,1570.839
smcfb.03.003,2024-03-12,03:25:00.000,17.701,0.958,43.0,151.012
smcfb.03.003,2024-03-13,00:00:00.000,23.563,0.859,65.922,721.764
smcfb.03.003,2024-03-13,00:05:00.000,24.646,0.84,60.353,1267.65
smcfb.03.003,2024-03-13,00:10:00.000,25.048,0.967,111.038,1078.447
smcfb.03.003,2024-03-13,00:15:00.000,30.817,0.937,118.983,934.516
smcfb.03.003,2024-03-13,00:20:00.000,33.566,0.723,61.91,495.247
smcfb.03.003,2024-03-13,00:25:00.000,36.486,0.962,149.375,1906.638
smcfb.03.003,2024-03-13,00:30:00.000,22.836,0.755,94.147,634.032
smcfb.03.003,2024-03-13,00:35:00.000,23.813,0.904,74.143,788.175
smcfb.03.003,2024-03-13,00:40:00.000,31.488,0.937,170.52,826.624
smcfb.03.003,2024-03-13,00:45:00.000,31.948,0.945,137.702,1419.69
smcfb.03.003,2024-03-13,00:50:00.000,31.198,0.84,144.654,1354.75
smcfb.03.003,2024-03-13,00:55:00.000,28.179,0.989,123.067,1453.462
smcfb.03.003,2024-03-13,01:00:00.000,27.198,0.902,126.841,1090.427
smcfb.03.003,2024-03-13,01:05:00.000,28.494,0.993,200.157,1310.488
smcfb.03.003,2024-03-13,01:10:00.000,26.322,0.951,83.756,1758.375
smcfb.03.003,2024-03-13,01:15:00.000,28.268,0.956,101.537,1007.846
smcfb.03.003,2024-03-13,01:20:00.000,17.905,0.949,35.96,270.221
smcfb.03.003,2024-03-13,01:25:00.000,15.472,0.976,31.149,312.001
smcfb.03.003,2024-03-13,01:30:00.000,19.869,0.966,57.278,341.965
smcfb.03.003,2024-03-13,01:35:00.000,25.572,0.902,208.498,1498.803
smcfb.03.003,2024-03-13,01:40:00.000,23.239,0.898,108.721,459.919
smcfb.03.003,2024-03-13,01:45:00.000,27.186,0.917,75.233,2007.211
smcfb.03.003,2024-03-13,01:50:00.000,25.561,0.991,126.635,290.376
smcfb.03.003,2024-03-07,00:00:00.000,23.407,0.886,44.428,889.371
smcfb.03.003,2024-03-07,00:05:00.000,23.857,0.999,87.921,615.307
smcfb.03.003,2024-03-07,00:10:00.000,27.207,0.962,98.095,1381.6
smcfb.03.003,2024-03-07,00:15:00.000,23.446,1.002,81.633,796.233
smcfb.03.003,2024-03-07,00:20:00.000,21.966,1.001,61.505,453.649
smcfb.03.003,2024-03-07,00:25:00.000,22.707,0.983,66.648,454.369
smcfb.03.003,2024-03-07,00:30:00.000,24.113,1.002,101.152,607.206
smcfb.03.003,2024-03-07,00:35:00.000,28.933,0.898,113.24,629.981
smcfb.03.003,2024-03-07,00:40:00.000,26.067,0.901,76.204,1086.231
smcfb.03.003,2024-03-07,00:45:00.000,27.793,0.996,118.878,1059.6
smcfb.03.003,2024-03-07,00:50:00.000,28.929,0.972,115.879,1327.994
smcfb.03.003,2024-03-07,00:55:00.000,29.774,0.953,99.838,1928.024
smcfb.03.003,2024-03-07,01:00:00.000,23.699,1.003,93.676,1020.325
smcfb.03.003,2024-03-07,01:05:00.000,20.943,0.95,94.791,873.877
smcfb.03.003,2024-03-07,01:10:00.000,29.16,0.96,138.813,869.499
smcfb.03.003,2024-03-07,01:15:00.000,23.577,0.949,60.387,656.686
smcfb.03.003,2024-03-07,01:20:00.000,25.957,0.911,61.541,981.384
smcfb.03.003,2024-03-07,01:25:00.000,28.123,0.986,98.797,1630.584
smcfb.03.003,2024-03-07,01:30:00.000,27.154,0.969,106.272,1149.766
smcfb.03.003,2024-03-07,01:40:00.000,22.363,0.897,70.942,131.235
smcfb.03.003,2024-03-07,01:45:00.000,21.663,0.817,44.684,383.201
smcfb.03.003,2024-03-07,01:50:00.000,25.247,1.0,96.351,362.839
smcfb.03.003,2024-03-07,01:55:00.000,22.077,0.995,88.943,681.84
smcfb.03.003,2024-03-14,00:00:00.000,26.841,0.97,78.969,600.764
smcfb.03.003,2024-03-14,00:05:00.000,17.738,0.893,38.515,319.832
smcfb.03.003,2024-03-14,00:10:00.000,24.525,0.868,44.274,754.396
smcfb.03.003,2024-03-14,00:15:00.000,23.053,0.995,89.908,860.135
smcfb.03.003,2024-03-14,00:20:00.000,23.094,0.99,98.932,641.961
smcfb.03.003,2024-03-14,00:25:00.000,18.213,1.004,39.205,695.063
smcfb.03.003,2024-03-14,00:30:00.000,15.413,1.001,48.118,490.206
smcfb.03.003,2024-03-14,00:35:00.000,14.847,0.933,35.969,650.607
smcfb.03.003,2024-03-14,00:40:00.000,14.209,0.958,37.805,357.544
smcfb.03.003,2024-03-14,00:45:00.000,13.112,0.819,10.627,91.786
smcfb.03.003,2024-03-14,00:50:00.000,16.351,0.967,36.702,226.058
smcfb.03.003,2024-03-14,00:55:00.000,15.049,1.002,26.21,253.537
smcfb.03.003,2024-03-14,01:00:00.000,17.949,0.943,45.267,341.49
smcfb.03.003,2024-03-14,01:05:00.000,16.037,0.996,38.683,366.604
smcfb.03.003,2024-03-14,01:10:00.000,15.532,1.004,42.761,127.367
smcfb.03.003,2024-03-14,01:15:00.000,17.006,1.0,50.966,142.155
smcfb.03.003,2024-03-14,01:20:00.000,17.124,0.995,44.085,206.448
smcfb.03.003,2024-03-14,01:25:00.000,17.555,0.995,51.115,240.804
smcfb.03.003,2024-03-14,01:30:00.000,21.35,0.91,45.536,1228.509
smcfb.03.003,2024-03-14,01:35:00.000,24.377,0.794,47.82,497.387
smcfb.03.003,2024-03-14,01:40:00.000,17.807,0.923,55.905,300.732
smcfb.03.003,2024-03-14,01:45:00.000,14.147,0.997,31.647,97.72
smcfb.03.003,2024-03-14,01:50:00.000,17.303,0.988,35.236,268.273
smcfb.03.003,2024-03-15,00:00:00.000,18.93,0.998,46.925,305.441
smcfb.03.003,2024-03-15,00:05:00.000,19.981,1.003,55.863,258.622
smcfb.03.003,2024-03-15,00:10:00.000,22.858,1.004,68.652,249.611
smcfb.03.003,2024-03-15,00:15:00.000,25.692,0.861,105.109,367.31
smcfb.03.003,2024-03-15,00:20:00.000,34.769,0.89,106.627,898.33
smcfb.03.003,2024-03-15,00:25:00.000,27.575,0.795,90.652,1609.043
smcfb.03.003,2024-03-15,00:30:00.000,18.916,0.976,39.448,340.344
smcfb.03.003,2024-03-15,00:35:00.000,19.906,0.912,30.961,448.391
smcfb.03.003,2024-03-15,00:40:00.000,20.683,0.959,53.347,594.731
smcfb.03.003,2024-03-15,00:45:00.000,28.021,0.957,84.662,404.112
smcfb.03.003,2024-03-15,00:50:00.000,23.585,0.965,218.528,2081.203
smcfb.03.003,2024-03-15,00:55:00.000,22.734,0.997,104.568,597.821
smcfb.03.003,2024-03-15,01:00:00.000,27.514,0.937,477.394,1660.916
smcfb.03.003,2024-03-15,01:05:00.000,24.787,0.903,85.969,438.716
smcfb.03.003,2024-03-15,01:10:00.000,22.974,0.945,56.378,547.392
smcfb.03.003,2024-03-15,01:15:00.000,19.631,0.993,77.147,473.589
smcfb.03.003,2024-03-15,01:20:00.000,18.33,0.963,61.132,233.617
smcfb.03.003,2024-03-15,01:25:00.000,20.852,0.919,58.234,158.36
smcfb.03.003,2024-03-15,01:30:00.000,32.126,0.946,376.636,808.632
smcfb.03.003,2024-03-15,01:35:00.000,24.499,0.945,77.913,858.825
smcfb.03.003,2024-03-15,01:40:00.000,20.342,0.975,53.241,240.601
smcfb.03.003,2024-03-15,01:45:00.000,19.272,0.997,51.121,234.145
smcfb.03.003,2024-03-15,01:50:00.000,17.219,1.003,55.983,315.163
smcfb.03.003,2024-03-16,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-17,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-18,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-19,22:40:00.000,24.533,0.802,80.616,274.624
smcfb.03.003,2024-03-19,22:45:00.000,16.428,0.936,37.278,366.205
smcfb.03.003,2024-03-19,22:50:00.000,13.33,0.883,41.494,402.479
smcfb.03.003,2024-03-19,22:55:00.000,15.288,0.913,37.596,283.01
smcfb.03.003,2024-03-19,23:00:00.000,19.064,0.905,45.162,394.855
smcfb.03.003,2024-03-19,23:05:00.000,22.434,0.983,69.603,196.379
smcfb.03.003,2024-03-19,23:10:00.000,25.131,0.985,110.334,220.847
smcfb.03.003,2024-03-19,23:15:00.000,22.976,1.003,90.643,289.318
smcfb.03.003,2024-03-19,23:20:00.000,23.339,0.999,68.798,400.026
smcfb.03.003,2024-03-19,23:25:00.000,24.726,0.989,102.126,275.313
smcfb.03.003,2024-03-19,23:30:00.000,28.121,0.911,101.724,2022.271
smcfb.03.003,2024-03-19,23:35:00.000,29.177,0.947,113.814,1355.513
smcfb.03.003,2024-03-19,23:40:00.000,25.079,0.955,96.86,1317.479
smcfb.03.003,2024-03-19,23:45:00.000,27.04,0.989,105.029,506.791
smcfb.03.003,2024-03-19,23:50:00.000,26.596,0.983,109.367,381.459
smcfb.03.003,2024-03-19,23:55:00.000,29.414,0.979,155.796,540.901
smcfb.03.003,2024-03-20,00:00:00.000,20.79,0.985,61.45,396.297
smcfb.03.003,2024-03-20,00:05:00.000,18.33,0.99,57.442,228.479
smcfb.03.003,2024-03-20,00:10:00.000,28.08,0.949,107.174,790.338
smcfb.03.003,2024-03-20,00:15:00.000,28.761,1.002,125.956,542.624
smcfb.03.003,2024-03-20,00:20:00.000,31.65,0.943,142.218,475.499
smcfb.03.003,2024-03-20,00:25:00.000,23.466,0.989,72.104,530.074
smcfb.03.003,2024-03-20,00:30:00.000,22.397,0.93,53.919,688.304
smcfb.03.003,2024-03-20,00:35:00.000,34.429,0.91,134.746,1838.202
smcfb.03.003,2024-03-20,00:40:00.000,27.667,0.956,104.486,550.389
smcfb.03.003,2024-03-20,00:45:00.000,26.093,1.004,98.981,335.425
smcfb.03.003,2024-03-20,00:50:00.000,22.868,1.003,72.24,370.506
smcfb.03.003,2024-03-20,00:55:00.000,19.838,0.992,58.435,148.161
smcfb.03.003,2024-03-20,01:00:00.000,19.863,0.979,36.335,473.368
smcfb.03.003,2024-03-20,01:05:00.000,21.864,0.962,76.59,238.32
smcfb.03.003,2024-03-20,01:10:00.000,23.425,0.901,62.3,297.566
smcfb.03.003,2024-03-20,01:15:00.000,20.926,0.932,78.522,323.11
smcfb.03.003,2024-03-20,01:20:00.000,17.211,0.928,31.332,274.272
smcfb.03.003,2024-03-20,01:30:00.000,22.821,0.827,50.786,79.752
smcfb.03.003,2024-03-20,01:35:00.000,25.512,0.883,105.972,555.038
smcfb.03.003,2024-03-20,01:40:00.000,22.824,0.956,83.708,93.594
smcfb.03.003,2024-03-20,01:45:00.000,24.832,0.856,95.999,581.712
smcfb.03.003,2024-03-20,01:50:00.000,25.647,0.849,76.28,155.278
smcfb.03.003,2024-03-20,01:55:00.000,25.942,0.733,104.796,85.791
smcfb.03.003,2024-03-21,00:00:00.000,19.508,0.957,53.927,420.903
smcfb.03.003,2024-03-21,00:05:00.000,26.743,0.969,76.603,129.891
smcfb.03.003,2024-03-21,00:10:00.000,30.561,0.902,116.711,282.531
smcfb.03.003,2024-03-21,00:15:00.000,20.981,0.905,51.232,226.48
smcfb.03.003,2024-03-21,00:20:00.000,28.095,0.954,136.498,343.536
smcfb.03.003,2024-03-21,00:25:00.000,29.811,0.93,152.789,600.548
smcfb.03.003,2024-03-21,00:30:00.000,29.667,0.904,240.027,731.966
smcfb.03.003,2024-03-21,00:35:00.000,22.611,0.748,47.916,705.228
smcfb.03.003,2024-03-21,00:40:00.000,19.721,0.996,32.654,50.973
smcfb.03.003,2024-03-21,00:45:00.000,17.119,0.817,31.609,137.154
smcfb.03.003,2024-03-21,04:20:00.000,18.347,0.98,39.292,75.349
smcfb.03.003,2024-03-21,04:25:00.000,20.618,0.838,56.792,277.353
smcfb.03.003,2024-03-21,04:30:00.000,33.032,0.936,213.027,302.111
smcfb.03.003,2024-03-21,04:35:00.000,19.692,0.997,65.201,352.826
smcfb.03.003,2024-03-21,04:40:00.000,18.35,0.946,37.256,197.271
smcfb.03.003,2024-03-21,04:45:00.000,22.904,1.003,83.41,401.832
smcfb.03.003,2024-03-21,04:50:00.000,25.424,0.994,118.792,858.348
smcfb.03.003,2024-03-21,04:55:00.000,27.558,0.913,120.78,2118.971
smcfb.03.003,2024-03-21,05:00:00.000,27.12,0.986,77.005,989.945
smcfb.03.003,2024-03-21,05:05:00.000,25.412,0.968,89.989,488.387
smcfb.03.003,2024-03-21,05:10:00.000,25.077,0.989,120.963,217.853
smcfb.03.003,2024-03-21,05:15:00.000,24.41,0.997,83.695,220.053
smcfb.03.003,2024-03-21,05:20:00.000,29.234,0.958,125.955,264.8
smcfb.03.003,2024-03-22,00:00:00.000,22.778,0.999,56.815,443.816
smcfb.03.003,2024-03-22,00:05:00.000,21.702,1.002,84.154,339.988
smcfb.03.003,2024-03-22,00:10:00.000,18.228,0.996,63.44,298.653
smcfb.03.003,2024-03-22,00:15:00.000,17.86,1.004,50.766,176.49
smcfb.03.003,2024-03-22,00:20:00.000,20.55,0.994,60.603,237.976
smcfb.03.003,2024-03-22,00:25:00.000,19.153,0.996,66.903,248.402
smcfb.03.003,2024-03-22,00:30:00.000,19.172,1.002,59.947,356.407
smcfb.03.003,2024-03-22,00:35:00.000,21.168,0.944,59.08,329.722
smcfb.03.003,2024-03-22,00:40:00.000,27.339,0.882,81.387,752.716
smcfb.03.003,2024-03-22,00:45:00.000,28.34,0.997,124.703,1022.823
smcfb.03.003,2024-03-22,00:50:00.000,37.596,0.91,207.002,2487.114
smcfb.03.003,2024-03-22,00:55:00.000,24.049,0.997,85.081,1484.525
smcfb.03.003,2024-03-22,01:00:00.000,27.196,0.96,105.124,834.391
smcfb.03.003,2024-03-22,01:05:00.000,33.719,0.875,158.599,2390.898
smcfb.03.003,2024-03-22,01:10:00.000,37.478,0.92,275.068,2030.135
smcfb.03.003,2024-03-22,01:15:00.000,27.023,1.001,151.853,487.412
smcfb.03.003,2024-03-22,01:20:00.000,25.307,0.938,62.161,422.875
smcfb.03.003,2024-03-22,01:25:00.000,23.605,0.979,93.577,840.583
smcfb.03.003,2024-03-22,01:30:00.000,24.488,0.952,61.955,62.066
smcfb.03.003,2024-03-22,01:35:00.000,21.907,0.861,72.256,868.296
smcfb.03.003,2024-03-22,01:40:00.000,26.045,0.986,75.412,1191.089
smcfb.03.003,2024-03-22,01:45:00.000,29.23,0.973,127.634,818.975
smcfb.03.003,2024-03-22,01:50:00.000,27.212,1.005,142.945,353.828
smcfb.03.003,2024-03-23,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-19,22:40:00.000,24.533,0.802,80.616,274.624
smcfb.03.003,2024-03-19,22:45:00.000,16.428,0.936,37.278,366.205
smcfb.03.003,2024-03-19,22:50:00.000,13.33,0.883,41.494,402.479
smcfb.03.003,2024-03-19,22:55:00.000,15.288,0.913,37.596,283.01
smcfb.03.003,2024-03-19,23:00:00.000,19.064,0.905,45.162,394.855
smcfb.03.003,2024-03-19,23:05:00.000,22.434,0.983,69.603,196.379
smcfb.03.003,2024-03-19,23:10:00.000,25.131,0.985,110.334,220.847
smcfb.03.003,2024-03-19,23:15:00.000,22.976,1.003,90.643,289.318
smcfb.03.003,2024-03-19,23:20:00.000,23.339,0.999,68.798,400.026
smcfb.03.003,2024-03-19,23:25:00.000,24.726,0.989,102.126,275.313
smcfb.03.003,2024-03-19,23:30:00.000,28.121,0.911,101.724,2022.271
smcfb.03.003,2024-03-19,23:35:00.000,29.177,0.947,113.814,1355.513
smcfb.03.003,2024-03-19,23:40:00.000,25.079,0.955,96.86,1317.479
smcfb.03.003,2024-03-19,23:45:00.000,27.04,0.989,105.029,506.791
smcfb.03.003,2024-03-19,23:50:00.000,26.596,0.983,109.367,381.459
smcfb.03.003,2024-03-19,23:55:00.000,29.414,0.979,155.796,540.901
smcfb.03.003,2024-03-25,-1,-1,-1,-1,-1
smcfb.03.003,2024-03-26,04:45:00.000,24.126,0.922,87.919,175.021
smcfb.03.003,2024-03-26,04:50:00.000,22.408,0.833,49.123,67.75
smcfb.03.003,2024-03-26,05:00:00.000,17.725,0.802,36.947,111.869
smcfb.03.003,2024-03-26,05:05:00.000,17.18,1.003,42.299,67.452
smcfb.03.003,2024-03-26,05:10:00.000,24.109,0.999,126.236,399.41
smcfb.03.003,2024-03-26,05:15:00.000,23.707,0.97,117.046,567.821
smcfb.03.003,2024-03-26,05:20:00.000,20.596,0.982,70.79,197.731
smcfb.03.003,2024-03-26,05:25:00.000,21.613,1.003,63.605,330.832
smcfb.03.003,2024-03-26,05:30:00.000,21.953,0.999,100.714,372.324
smcfb.03.003,2024-03-26,05:35:00.000,22.801,1.003,107.292,428.685
smcfb.03.003,2024-03-26,05:40:00.000,22.858,1.001,85.133,130.743
smcfb.03.003,2024-03-26,05:45:00.000,21.582,1.001,92.311,191.046
smcfb.03.003,2024-03-26,05:50:00.000,18.89,1.004,48.968,302.009
smcfb.03.003,2024-03-26,05:55:00.000,17.232,0.989,30.076,451.27
smcfb.03.003,2024-03-26,06:00:00.000,16.871,0.952,49.7,337.06
smcfb.03.003,2024-03-26,06:05:00.000,24.382,0.931,148.583,406.079
smcfb.03.003,2024-03-26,06:10:00.000,23.184,0.998,94.433,820.924
smcfb.03.003,2024-03-26,06:15:00.000,24.345,1.004,103.879,208.791
smcfb.03.003,2024-03-26,06:20:00.000,22.89,0.991,86.172,785.874
smcfb.03.003,2024-03-26,06:25:00.000,24.066,0.98,104.36,373.654
smcfb.03.003,2024-03-26,06:30:00.000,23.272,0.999,94.147,267.762
smcfb.03.003,2024-03-26,06:35:00.000,28.506,1.001,138.122,790.357
smcfb.03.003,2024-03-26,06:40:00.000,25.942,1.005,124.088,373.122
smcfb.03.003,2024-03-27,00:00:00.000,18.535,0.984,61.591,127.408
smcfb.03.003,2024-03-27,00:05:00.000,22.818,0.963,88.776,102.403
smcfb.03.003,2024-03-27,00:10:00.000,30.442,0.936,164.407,386.465
smcfb.03.003,2024-03-27,00:15:00.000,20.718,0.893,58.952,262.697
smcfb.03.003,2024-03-27,00:20:00.000,29.411,0.982,172.167,606.749
smcfb.03.003,2024-03-27,00:25:00.000,27.804,0.969,115.222,554.145
smcfb.03.003,2024-03-27,00:30:00.000,21.412,1.004,67.72,293.918
smcfb.03.003,2024-03-27,00:35:00.000,27.135,0.863,93.774,1677.963
smcfb.03.003,2024-03-27,00:40:00.000,22.499,0.931,68.328,839.779
smcfb.03.003,2024-03-27,00:45:00.000,22.466,0.916,78.954,667.96
smcfb.03.003,2024-03-27,00:50:00.000,23.239,0.759,47.971,1451.913
smcfb.03.003,2024-03-27,00:55:00.000,17.769,0.985,49.105,123.612
smcfb.03.003,2024-03-27,01:00:00.000,18.968,1.004,67.413,382.86
smcfb.03.003,2024-03-27,01:05:00.000,14.149,0.97,34.782,256.765
smcfb.03.003,2024-03-27,01:10:00.000,13.496,0.825,17.282,151.041
smcfb.03.003,2024-03-27,01:15:00.000,15.818,0.95,33.106,131.249
smcfb.03.003,2024-03-27,01:20:00.000,14.791,0.937,21.946,251.947
smcfb.03.003,2024-03-27,01:25:00.000,18.212,0.953,55.966,294.26
smcfb.03.003,2024-03-27,01:30:00.000,18.425,0.96,51.985,121.637
smcfb.03.003,2024-03-27,01:35:00.000,20.653,0.937,82.138,617.668
smcfb.03.003,2024-03-27,01:40:00.000,22.603,0.877,70.149,1419.241
smcfb.03.003,2024-03-27,01:45:00.000,20.78,0.992,95.17,720.346
smcfb.03.003,2024-03-27,01:50:00.000,23.52,1.002,90.567,301.343
smcfb.03.003,2024-03-24,-1,-1,-1,-1,-1
